   6       -0.915111041147E-03        0.340562835343E-04        0.557629959829E-03
   7        0.255128370214E-03       -0.908455067878E-03        0.666101906063E-03
   8       -0.437852685975E-04       -0.271178348208E-04       -0.267161206814E-03
   9        0.437297777407E-04        0.113128253814E-04       -0.179949478500E-04
  10       -0.233360900779E-06        0.246343061633E-04       -0.187482962847E-03
  11        0.320108938002E-04       -0.138918371586E-04       -0.362452342983E-05
  12        0.327480426607E-05       -0.177386774441E-04       -0.949866703444E-04
  13        0.141391424396E-03        0.105578532703E-03       -0.657687742961E-02
  14       -0.597816554610E-04        0.144789105021E-04       -0.107169114926E-03
  15        0.601361031477E-05        0.313899078734E-04        0.750683185302E-05
  16        0.110128393972E-04       -0.246904457773E-04       -0.114190398904E-03
  17        0.218951349827E-04       -0.102661733717E-02        0.883397637363E-03
  18       -0.539535697558E-04       -0.245896505980E-04       -0.266684892836E-06
  19       -0.965051154427E-03        0.308137850475E-04        0.859703044949E-03
  20       -0.740262400244E-05       -0.416518806859E-04        0.142790926816E-05
  21        0.817080908113E-05        0.918320146680E-03        0.841708054349E-03
  22        0.340504978929E-04        0.207317156927E-04       -0.636607791265E-04
  23        0.886617529592E-03       -0.275755108489E-05        0.766163672061E-03
  24        0.455814595015E-04        0.301727429567E-04       -0.254499273993E-04
  25       -0.169230609929E-04       -0.359303973409E-06        0.440076638952E-04
  26        0.475517767709E-04       -0.420531702967E-05        0.473350938393E-04
  27        0.775345353077E-05        0.381191826884E-04        0.304348985125E-04
  28       -0.190823527946E-05       -0.551680454285E-04        0.106950696285E-03
  29        0.458289364769E-05        0.554414878460E-04        0.193436583800E-04
  30        0.706625089131E-05       -0.583676980574E-04        0.339337664457E-05
  31       -0.111616519917E-03        0.435596204329E-05        0.105878758674E-03
  32       -0.425443423950E-04       -0.128878916656E-04        0.671896076909E-04
  33       -0.268930723698E-04       -0.536690274697E-04       -0.222406521964E-04
  34       -0.152322335615E-04       -0.660442516769E-04       -0.540083794682E-04
  35        0.101621569590E-03        0.823541604587E-04       -0.392120092059E-04
  36        0.146639428888E-05       -0.516743615442E-05       -0.179157128724E-04
  37       -0.455535706894E-04        0.457636295733E-04       -0.830982941933E-04
  38        0.454038619743E-04        0.233584534473E-04       -0.665976219052E-04
  14       -0.100000000000E+00        0.000000000000E+00        0.000000000000E+00    79    27  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.124753825998E-02        0.519798017690E-05        0.996862722708E-03
   2       -0.985758165420E-04        0.270371512483E-03        0.515837760091E-03
   3       -0.311761844806E-03       -0.609862746937E-05       -0.152349641034E-03
   4       -0.894380278578E-04       -0.270479784065E-03        0.518971921046E-03
   5       -0.397102636753E-03       -0.326530784925E-05       -0.100281725489E-02
   6        0.122015072840E-03        0.193439153042E-04       -0.281797677545E-03
   7        0.244503960409E-03        0.363648810528E-05       -0.204388872412E-03
   8        0.112805243771E-03       -0.200332239777E-04       -0.283834229812E-03
   9       -0.836930699486E-03       -0.978877316346E-03        0.368551879149E-05
  10       -0.180019755717E-03       -0.120743468821E-05       -0.424859476986E-04
  11       -0.834111179949E-03        0.978620435512E-03        0.600359591374E-05
  12       -0.279572262887E-04        0.100118023775E-05        0.477978802422E-04
  13       -0.100556080505E-02        0.115762922764E-02        0.371969272059E-04
  14        0.741357055346E-02        0.171229506234E-05        0.427993999317E-04
  15       -0.100866487662E-02       -0.115779544007E-02        0.379037620881E-04
  16        0.511282206635E-04       -0.219875939963E-05        0.216033218088E-04
  17       -0.886269215605E-03       -0.765559195079E-06        0.106594538097E-02
  18       -0.823229931567E-03        0.550627558224E-06       -0.938323684995E-03
  19       -0.701154174336E-04        0.398321842796E-04       -0.360206557382E-04
  20       -0.688502722098E-04       -0.405609658147E-04       -0.385130574685E-04
  21       -0.184775900731E-04        0.113337889285E-05        0.157593813448E-04
  22        0.423618155559E-05        0.191317918212E-07       -0.120608325773E-03
  23        0.269735059620E-04       -0.222277998323E-04       -0.675490620630E-04
  24        0.256761204151E-04        0.222194931464E-04       -0.682980977800E-04
  25        0.954142767336E-05        0.157131710140E-05       -0.504169034343E-05
  26        0.659961250599E-04        0.838938474370E-07       -0.556641226268E-05
  27       -0.111227835761E-04        0.376607929820E-04        0.405375194745E-04
  28       -0.970924251098E-05       -0.375495909412E-04        0.449916885685E-04
  29       -0.126981455150E-04        0.425156562036E-04       -0.102575038738E-04
  30       -0.113642196563E-04       -0.426675087721E-04       -0.827822153582E-05
  31       -0.107744431543E-03        0.563773548278E-06        0.534679932755E-04
  32       -0.518952392679E-04       -0.174961933386E-05        0.398694089512E-04
  33       -0.292862957391E-04       -0.531641012138E-04       -0.231883818991E-04
  34       -0.266116996010E-04       -0.873640598855E-04       -0.622813219522E-04
  35        0.965108130012E-04        0.811562806595E-04       -0.335501989985E-04
  36        0.351600789561E-05       -0.670944821501E-05       -0.181359895768E-04
  37       -0.508890239946E-04        0.471698638469E-04       -0.909650034515E-04
  38        0.408860117275E-04        0.214014998389E-04       -0.741250789336E-04
  14        0.100000000000E+00        0.000000000000E+00        0.000000000000E+00    80    47  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1        0.409891839593E-03        0.145193187064E-05       -0.968905448609E-03
   2        0.773512135468E-04        0.272632384628E-03        0.513806087781E-03
   3       -0.291087953301E-03       -0.245743638959E-05       -0.189000521154E-03
   4        0.826227500362E-04       -0.272819379834E-03        0.515789219364E-03
   5        0.125492048869E-02       -0.282774624509E-05        0.958587683762E-03
   6       -0.129405586150E-03        0.192774941425E-04       -0.286029773058E-03
   7        0.258146645130E-03        0.331496957956E-05       -0.176489135484E-03
   8       -0.134348300912E-03       -0.197870208865E-04       -0.288006904967E-03
   9        0.105786461914E-02        0.120374934719E-02        0.627592700653E-05
  10        0.131667595299E-03       -0.368453317183E-06       -0.461249569810E-04
  11        0.105886655627E-02       -0.120426433520E-02        0.662844103871E-05
  12        0.390743362549E-05        0.510877789887E-06        0.443765670930E-04
  13        0.879052676943E-03       -0.101577747497E-02        0.250360838407E-04
  14       -0.750161165985E-02        0.114551063465E-05        0.437447399015E-04
  15        0.877630244705E-03        0.101504507429E-02        0.246982877776E-04
  16        0.193340045537E-04       -0.786349019245E-06        0.173017431742E-04
  17        0.796171330001E-03        0.924032888513E-07       -0.944999991717E-03
  18        0.864426620990E-03       -0.310561139266E-06        0.108435279518E-02
  19        0.956965923575E-04        0.380885487329E-04       -0.314089612026E-04
  20        0.954116592339E-04       -0.395270424485E-04       -0.316278145078E-04
  21        0.277357811944E-04        0.262471936938E-06       -0.207875320903E-04
  22        0.554021159701E-04        0.844966563231E-06       -0.706481460497E-04
  23        0.126953864790E-04       -0.237528476306E-04       -0.641166458379E-04
  24        0.133691140239E-04        0.234583503478E-04       -0.633333326050E-04
  25       -0.407772439074E-04       -0.796626270698E-07        0.244283668849E-06
  26        0.365930311988E-04        0.536766755430E-06       -0.261662607670E-05
  27        0.239751723560E-04        0.534741941906E-04        0.100595087815E-06
  28        0.241740996545E-04       -0.532017791972E-04        0.869274806803E-06
  29        0.258962327934E-04        0.584947163658E-04        0.445973425229E-04
  30        0.260161873757E-04       -0.583933521282E-04        0.433189494231E-04
  31       -0.120387662847E-03        0.127568490503E-06        0.570014723280E-04
  32       -0.466222502098E-04       -0.314074648892E-06        0.470208149750E-04
  33       -0.220318464593E-04       -0.562471669117E-04       -0.119208145826E-04
  34       -0.193349082048E-04       -0.843131077111E-04       -0.511926776632E-04
  35        0.970250372216E-04        0.807331654141E-04       -0.369236317930E-04
  36        0.395554217536E-05       -0.625180685876E-05       -0.214855073910E-04
  37       -0.465876122431E-04        0.450943645942E-04       -0.839090042764E-04
  38        0.452748716691E-04        0.234331022699E-04       -0.670443965047E-04
  14        0.000000000000E+00       -0.100000000000E+00        0.000000000000E+00    81    26  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.499776514919E-03        0.139961876367E-03        0.130380016124E-03
   2       -0.984991391121E-05        0.250450130361E-03        0.519105592602E-03
   3       -0.305142495269E-03       -0.783257951191E-04       -0.165128502907E-03
   4       -0.140041274313E-05       -0.279445282462E-03        0.530164662493E-03
   5        0.510469908939E-03        0.132353533053E-03        0.947711030008E-04
   6       -0.497928792133E-05       -0.720454236173E-03        0.601377733737E-03
   7        0.255155036110E-03       -0.696675188582E-04       -0.184148364170E-03
   8       -0.129902742989E-04       -0.938592870018E-03       -0.139854757619E-02
   9       -0.956166102753E-03       -0.872555524610E-03        0.105338901122E-04
  10       -0.217699290465E-04        0.990117674475E-05       -0.406996283893E-04
  11        0.125424441205E-02       -0.104151702641E-02        0.134988200919E-04
  12       -0.100741532514E-04       -0.867754515657E-05        0.480598157573E-04
  13        0.999731195737E-03       -0.909940035124E-03        0.373486879042E-04
  14       -0.487053114930E-04        0.678805948670E-02        0.100990412299E-03
  15       -0.120280437910E-02       -0.994886497769E-03        0.390015776368E-04
  16        0.332339891025E-04       -0.168563315528E-03        0.256538103365E-04
  17        0.334584632489E-04        0.365033039561E-04       -0.589343675159E-04
  18       -0.573548275869E-04        0.380824126824E-04       -0.435298866037E-04
  19        0.135297134848E-04       -0.533486589436E-05       -0.645618119286E-04
  20        0.145702368019E-04       -0.712588732543E-04       -0.200925796214E-04
  21        0.765033522204E-05       -0.707382448466E-04       -0.106941465923E-04
  22        0.269842722329E-04       -0.727020305396E-04       -0.101824362787E-03
